2020-06-14T14:00:00.000Z,19.069444444444443,-25.513010387500728,8.701997164738861,21.943981481481487
2020-06-14T14:30:00.000Z,18.95833333333333,-23.59080561188701,17.623311072214875,22.013425925925922
2020-06-14T15:00:00.000Z,18.722222222222218,-18.166521932240173,5.831776699458847,22.008333333333336
2020-06-14T15:30:00.000Z,19.375,-21.029258699921826,12.045229303201067,22.03842592592593
2020-06-14T16:00:00.000Z,19.652777777777782,-20.38862664190808,1.0080866232888448,21.982407407407397
2020-06-14T16:30:00.000Z,19.347222222222218,-19.118153039102648,2.618414715860739,22.017129629629636
2020-06-14T17:00:00.000Z,19.486111111111104,-26.04134116347768,10.898373746371512,22.05046296296296
2020-06-14T17:30:00.000Z,19.94444444444445,-28.11744973597721,17.43764628655782,22.02685185185185
2020-06-14T18:00:00.000Z,20.111111111111104,-35.65584812712347,20.785321680653656,21.810648148148154
2020-06-14T18:30:00.000Z,19.13888888888889,-34.95372149251399,26.803815709484077,21.716203703703695
2020-06-14T19:00:00.000Z,17.902777777777775,-17.464974095679008,27.733334483431076,21.99027777777778
2020-06-14T19:30:00.000Z,17.38888888888889,-25.362327703784555,24.524082081934818,22.04027777777777
2020-06-14T20:00:00.000Z,15.444444444444445,-23.674030857189628,30.10459525146367,21.863425925925927
2020-06-14T20:30:00.000Z,15.152777777777779,-16.550584962720038,24.051796639380747,21.816666666666666
2020-06-14T21:00:00.000Z,15.541666666666664,-19.959959134698188,34.63198323134924,21.78425925925925
2020-06-14T21:30:00.000Z,14.402777777777779,-16.893605509101885,25.18630872901368,21.702777777777786
2020-06-14T22:00:00.000Z,13.611111111111109,-13.687033886308296,30.88959167692741,21.6675925925926
2020-06-14T22:30:00.000Z,13.527777777777779,-13.750106447668935,33.56616618008629,21.64305555555556
2020-06-14T23:00:00.000Z,13.388888888888884,-12.451278637111034,28.260911592998514,21.59768518518519
2020-06-14T23:30:00.000Z,14.430555555555555,-10.953365541410976,28.86936282484849,21.624074074074073
2020-05-19T00:00:00.000Z,10.416666666666666,-8.176984962792979,43.11294130909106,21.51759259259259
2020-05-19T00:30:00.000Z,10.388888888888893,-9.364526688446519,49.226640247700736,21.507870370370373
2020-05-19T01:00:00.000Z,10.388888888888893,-9.386696775822356,48.924739305830364,21.515277777777783
2020-05-19T01:30:00.000Z,10.319444444444445,-7.363719360840901,50.79282284131219,21.53611111111111
2020-05-19T02:00:00.000Z,10.486111111111109,-7.272395886406474,58.690149109617394,21.51898148148148
2020-05-19T02:30:00.000Z,10.31944444444444,-7.134277789501038,45.878736679792546,21.516203703703702
2020-05-19T03:00:00.000Z,10.194444444444443,-8.565572284285569,61.130733007374104,21.50694444444445
2020-05-19T03:30:00.000Z,10.069444444444443,-6.392227482646705,64.07396418560147,21.511111111111113
2020-05-19T04:00:00.000Z,9.777777777777779,-5.945924648202576,62.180106823265895,21.5050925925926
2020-05-19T04:30:00.000Z,9.736111111111109,-7.0583898294772025,64.76887857139252,21.523611111111112
2020-05-19T05:00:00.000Z,9.791666666666666,-7.7381603798107275,60.36392424287816,21.498148148148147
2020-05-19T05:30:00.000Z,9.736111111111112,-7.134661017956551,65.02494356530669,21.500462962962967
2020-05-19T06:00:00.000Z,9.861111111111109,-9.19616391301061,62.813105141043714,21.513425925925926
2020-05-19T06:30:00.000Z,9.861111111111109,-9.511978008283132,58.36233939939151,21.50416666666666
2020-05-19T07:00:00.000Z,11.486111111111107,-7.012496119864704,63.714077653644466,21.60277777777777
2020-05-19T07:30:00.000Z,12.04166666666667,-8.086697164151442,53.791115059258864,21.66203703703705
2020-05-19T08:00:00.000Z,12.472222222222221,-10.001364602358207,39.34601738963251,21.700462962962963
2020-05-19T08:30:00.000Z,12.666666666666664,-9.675799240229608,40.346458963471115,21.800925925925927
2020-05-19T09:00:00.000Z,13.763888888888893,-10.551531431876773,33.49325851337668,21.85740740740741
2020-05-19T09:30:00.000Z,15.111111111111109,-7.780068118849129,32.048118446926274,21.885648148148146
2020-05-19T10:00:00.000Z,14.361111111111107,-7.855614431238929,28.16813317677071,21.85277777777777
2020-05-19T10:30:00.000Z,15.597222222222221,-11.419188279722535,13.550136187562606,21.891666666666666
2020-05-19T11:00:00.000Z,16.263888888888893,-12.847271723091753,28.078416705894057,21.94444444444445
2020-05-19T11:30:00.000Z,16.458333333333332,-12.542191093382096,20.74336959446886,21.972685185185185
2020-05-19T12:00:00.000Z,16.583333333333332,-7.8552730609514825,16.03513056031963,21.984722222222217
2020-05-19T12:30:00.000Z,16.11111111111111,-4.5427279351660435,25.922905317985958,21.99444444444444
2020-05-19T13:00:00.000Z,15.402777777777775,-2.37590663142396,10.424542610250716,22.01203703703704
2020-05-19T13:30:00.000Z,16.319444444444443,-1.0447410486803412,6.0132018684758926,21.905092592592588
2020-05-19T14:00:00.000Z,16.625,-5.800238233637548,12.933747941921911,21.94953703703704
2020-05-19T14:30:00.000Z,16.51388888888889,-9.700583792150868,7.069160829658188,21.91481481481481
2020-05-19T15:00:00.000Z,16.59722222222222,-0.92742782899621,11.788359567239626,21.871296296296297
2020-05-19T15:30:00.000Z,16.847222222222218,-5.2787044383789095,6.046368036149235,21.91666666666667
2020-05-19T16:00:00.000Z,17.15277777777778,-6.095878260167601,5.785234148729259,21.960185185185185
2020-05-19T16:30:00.000Z,17.444444444444443,-12.817573524318378,5.565944394292594,21.98796296296296
2020-05-19T17:00:00.000Z,17.63888888888889,-9.752388434660848,7.772203600824436,21.960648148148145
2020-05-19T17:30:00.000Z,18.625000000000004,-9.412587167996943,14.313723530387039,22.08888888888889
2020-05-19T18:00:00.000Z,16.972222222222225,-17.447245418018483,29.30486076051593,22.040740740740738
2020-05-19T18:30:00.000Z,16.291666666666668,-7.786081870066606,25.050682705725194,22.030555555555548
2020-05-19T19:00:00.000Z,15.638888888888891,-6.818743613185243,20.36862722989891,21.97037037037038
2020-05-19T19:30:00.000Z,13.791666666666668,-7.389592064758455,16.119545056914447,21.92546296296296
2020-05-19T20:00:00.000Z,11.916666666666668,-4.839859962128122,24.925925607040444,21.832870370370358
2020-05-19T20:30:00.000Z,11.027777777777779,-6.010454084892683,19.523996474544123,21.74629629629629
2020-05-19T21:00:00.000Z,10.500000000000004,-9.128683239407623,27.72604028188557,21.67685185185185
2020-05-19T21:30:00.000Z,10.236111111111107,-9.255267251510505,31.794092296431128,21.66435185185185
2020-05-19T22:00:00.000Z,10.31944444444444,-10.40883205258078,37.9025137955774,21.565277777777787
2020-05-19T22:30:00.000Z,10.069444444444443,-9.807021156835093,37.68014492141668,21.560648148148147
2020-05-19T23:00:00.000Z,10.0,-9.803210374053046,44.06099368494702,21.522222222222233
2020-05-19T23:30:00.000Z,10.0,-10.308972198518306,50.8128579741145,21.496759259259264
2020-04-15T00:00:00.000Z,12.666666666666664,-10.035559068314537,32.093937220509616,21.809259259259253
2020-04-15T00:30:00.000Z,12.652777777777775,-11.805815840359463,28.26825486418107,21.824074074074073
2020-04-15T01:00:00.000Z,12.986111111111109,-12.836917901649818,34.37903170590516,21.764814814814827
2020-04-15T01:30:00.000Z,12.416666666666664,-11.963187241164745,41.053518084428894,21.766203703703702
2020-04-15T02:00:00.000Z,13.874999999999995,-12.939556467148956,54.79067583311257,21.71990740740741
2020-04-15T02:30:00.000Z,14.138888888888893,-15.17674365332771,55.905721997732904,21.722222222222218
2020-04-15T03:00:00.000Z,14.54166666666667,-14.248595343974118,57.10329347792225,21.720370370370368
2020-04-15T03:30:00.000Z,14.555555555555555,-15.886895217109616,69.3240816750326,21.711111111111112
2020-04-15T04:00:00.000Z,14.680555555555555,-17.039855967827734,69.82753124406891,21.712962962962965
2020-04-15T04:30:00.000Z,14.736111111111116,-19.01791258185038,54.91121294301223,21.72268518518519
2020-04-15T05:00:00.000Z,11.611111111111109,-13.682940645048294,62.64064254123147,21.534722222222218
2020-04-15T05:30:00.000Z,12.569444444444445,-6.706181985770618,47.49350557451633,21.61898148148148
2020-04-15T06:00:00.000Z,13.083333333333332,-8.771550145280267,57.235450277872246,21.73796296296297
2020-04-15T06:30:00.000Z,13.152777777777775,-14.38244745819415,58.00960476703265,21.729166666666675
2020-04-15T07:00:00.000Z,13.388888888888884,-12.500765476982059,58.77889890864454,21.6875
2020-04-15T07:30:00.000Z,16.333333333333336,-14.87442124845492,60.841945926001856,21.76574074074074
2020-04-15T08:00:00.000Z,17.652777777777782,-24.447761876681557,55.331504198161824,21.861574074074074
2020-04-15T08:30:00.000Z,17.569444444444443,-27.305921264938227,51.920411205159255,21.982870370370367
2020-04-15T09:00:00.000Z,17.777777777777782,-27.795390054177407,49.23962652714261,22.036574074074068
2020-04-15T09:30:00.000Z,17.61111111111111,-28.97605905966748,33.40769333379328,22.11435185185185
2020-04-15T10:00:00.000Z,18.91666666666667,-31.99455183017732,30.278294406129266,22.160648148148145
2020-04-15T10:30:00.000Z,19.777777777777786,-36.022213027415106,30.571014418909982,22.22962962962963
2020-04-15T11:00:00.000Z,21.166666666666664,-12.228482213505886,13.83694576256224,22.38472222222222
2020-04-15T11:30:00.000Z,20.305555555555557,20.65965280218985,18.955627775707754,22.387962962962966
2020-04-15T12:00:00.000Z,21.13888888888889,2.248364916566373,23.921386718509282,22.40231481481481
2020-04-15T12:30:00.000Z,22.0,56.02219041802411,20.3425687991504,22.425462962962968
2020-04-15T13:00:00.000Z,22.430555555555557,32.76782056154846,17.48346015317744,22.386111111111113
2020-04-15T13:30:00.000Z,23.194444444444446,77.43874941668355,16.036744951378182,22.388425925925922
2020-04-15T14:00:00.000Z,24.16666666666667,107.80056739328535,15.051326046918573,22.375
2020-04-15T14:30:00.000Z,23.847222222222218,108.11352107737021,9.782014968960416,22.28981481481481
2020-04-15T15:00:00.000Z,22.430555555555557,67.1684224929234,13.691135336106651,22.2425925925926
2020-04-15T15:30:00.000Z,20.513888888888896,13.243526742841912,10.04450072488079,22.38055555555556
2020-04-15T16:00:00.000Z,20.402777777777786,11.423240857945506,20.906896613376666,22.41944444444444
2020-04-15T16:30:00.000Z,20.75,11.849010778934838,11.549684852691515,22.38888888888889
2020-04-15T17:00:00.000Z,18.250000000000007,-12.832445779501407,22.41017683927041,22.423148148148154
2020-04-15T17:30:00.000Z,15.416666666666664,-20.49459973734863,34.84052918875664,22.454166666666666
2020-04-15T18:00:00.000Z,14.138888888888893,-12.489442419082787,24.647781729941467,22.40694444444444
2020-04-15T18:30:00.000Z,12.208333333333336,-9.571537958825267,32.517410641621126,22.3125
2020-04-15T19:00:00.000Z,10.749999999999995,-6.3156718191043035,23.071633093047772,22.273611111111112
2020-04-15T19:30:00.000Z,10.083333333333334,-6.044827913660345,29.0816699699348,22.18333333333333
2020-04-15T20:00:00.000Z,10.097222222222221,-5.579461613784847,29.478012788728513,22.069907407407406
2020-04-15T20:30:00.000Z,9.402777777777779,-3.04597586005236,21.37517552006672,22.004629629629626
2020-04-15T21:00:00.000Z,9.625000000000002,-2.697297145166832,28.750197211304123,22.05879629629629
2020-04-15T21:30:00.000Z,9.58333333333333,-5.615208947699759,34.728522835255944,22.068518518518516
2020-04-15T22:00:00.000Z,9.666666666666666,-6.074900582240638,30.80365847506627,22.00416666666667
2020-04-15T22:30:00.000Z,9.805555555555557,-5.696506152343163,40.268293485152995,21.919907407407422
2020-04-15T23:00:00.000Z,9.777777777777779,-5.090843057073034,45.61006569612374,21.86203703703703
2020-04-15T23:30:00.000Z,9.763888888888893,-6.588825587875496,45.15001576756481,21.881944444444443
2020-07-25T00:00:00.000Z,11.263888888888891,1.5419032944797637,26.336044673537412,21.45972222222222
2020-07-25T00:30:00.000Z,11.361111111111114,0.3570826456240048,20.618649298011828,21.416666666666664
2020-07-25T01:00:00.000Z,11.513888888888891,2.78274802352246,12.499170061948913,21.37453703703704
2020-07-25T01:30:00.000Z,11.624999999999998,-2.5588506868007386,22.263672077450767,21.39583333333334
2020-07-25T02:00:00.000Z,11.666666666666664,-0.3031033875483318,13.016285524899926,21.360648148148147
2020-07-25T02:30:00.000Z,11.708333333333336,0.6123455101336138,23.801892338396673,21.363425925925924
2020-07-25T03:00:00.000Z,11.819444444444445,0.6115975772244906,22.911501693022927,21.368055555555557
2020-07-25T03:30:00.000Z,11.833333333333332,-0.781818958746562,15.52198483100478,21.325925925925926
2020-07-25T04:00:00.000Z,11.819444444444446,1.1100805052844744,21.667728696081454,21.283796296296295
2020-07-25T04:30:00.000Z,11.805555555555555,1.4034960234973066,11.953572128179669,21.305555555555557
2020-07-25T05:00:00.000Z,11.819444444444445,-0.9041367849176426,26.090990906174454,21.31111111111111
2020-07-25T05:30:00.000Z,11.902777777777775,0.8967604752757388,16.852642980765964,21.286111111111108
2020-07-25T06:00:00.000Z,11.750000000000005,1.5449993349096751,15.06800236306558,21.266666666666666
2020-07-25T06:30:00.000Z,12.083333333333336,-1.259285087127565,18.926919584559304,21.322222222222226
2020-07-25T07:00:00.000Z,12.486111111111109,0.002425742344206997,16.312513858044447,21.315277777777773
2020-07-25T07:30:00.000Z,13.333333333333336,0.4502011761892484,22.771447134991845,21.320370370370373
2020-07-25T08:00:00.000Z,13.930555555555555,1.2830189399611551,17.487665421071483,21.39074074074074
2020-07-25T08:30:00.000Z,16.430555555555557,-1.9070583881735872,10.795087067372208,21.442129629629637
2020-07-25T09:00:00.000Z,17.333333333333332,-4.7148096800084875,15.661107065932248,21.59027777777777
2020-07-25T09:30:00.000Z,18.041666666666664,-7.4302408015191785,10.42817130990965,21.69537037037037
2020-07-25T10:00:00.000Z,18.666666666666664,-8.278661460503889,16.077830958469306,21.767129629629625
2020-07-25T10:30:00.000Z,18.388888888888886,-10.75577194547986,6.79255037871668,21.82083333333333
2020-07-25T11:00:00.000Z,19.125,-11.322993545891533,11.416963751915574,21.862037037037037
2020-07-25T11:30:00.000Z,19.08333333333333,-11.867060500657113,-1.3658631608532958,21.894444444444453
2020-07-25T12:00:00.000Z,18.777777777777782,-13.690419477667794,-0.3296669959877067,21.930555555555557
2020-07-25T12:30:00.000Z,19.694444444444443,-14.099720569604989,-1.8363133989822185,21.958796296296306
2020-07-25T13:00:00.000Z,19.638888888888886,-16.71732613322505,-1.184538584592188,21.979629629629628
2020-07-25T13:30:00.000Z,20.402777777777775,-17.080363229760106,4.797997214217408,21.990277777777774
2020-07-25T14:00:00.000Z,20.11111111111111,-18.667727198919174,1.5164308886196285,21.694444444444446
2020-07-25T14:30:00.000Z,20.13888888888889,-19.63378172150848,0.15865195046817307,21.58333333333333
2020-07-25T15:00:00.000Z,20.80555555555555,-20.448086925507678,10.648599479925547,21.51157407407407
2020-07-25T15:30:00.000Z,20.305555555555557,-22.106077606779277,-1.4343521067477705,21.524537037037035
2020-07-25T16:00:00.000Z,20.63888888888889,-16.777890519427338,5.142470973181164,21.48194444444445
2020-07-25T16:30:00.000Z,20.416666666666668,-17.909310359455258,1.4750087545148247,21.485185185185188
2020-07-25T17:00:00.000Z,19.31944444444445,-10.83176670777026,2.1409107174078033,21.348611111111108
2020-07-25T17:30:00.000Z,17.583333333333336,5.761739797506782,9.103259214645568,22.157407407407398
2020-07-25T18:00:00.000Z,16.05555555555555,6.275608145038067,11.611230444945164,21.903240740740735
2020-07-25T18:30:00.000Z,14.888888888888891,10.141210168563775,-0.8607771194218362,21.865740740740748
2020-07-25T19:00:00.000Z,13.333333333333336,6.550828138187564,-1.8839011329807545,21.83148148148149
2020-07-25T19:30:00.000Z,12.5,6.669299619282661,2.6619419373944084,21.74629629629629
2020-07-25T20:00:00.000Z,11.944444444444445,8.663350231712151,10.582365283852962,21.738888888888887
2020-07-25T20:30:00.000Z,11.819444444444445,7.4414052669049555,10.281700896835963,21.66064814814815
2020-07-25T21:00:00.000Z,11.819444444444445,7.804181248478169,7.999928425867777,21.640277777777786
2020-07-25T21:30:00.000Z,11.847222222222221,6.361095601390287,2.6791825543674492,21.649074074074072
2020-07-25T22:00:00.000Z,11.861111111111107,6.012401869032137,-1.5294564237711192,21.59212962962962
2020-07-25T22:30:00.000Z,11.888888888888893,5.891899867172503,-1.8270171562455402,21.525462962962962
2020-07-25T23:00:00.000Z,11.902777777777779,4.2713373234300365,25.30160765515959,21.60416666666667
2020-07-25T23:30:00.000Z,11.805555555555555,1.9909741005890893,37.70937570419962,21.624074074074077
2020-11-14T00:00:00.000Z,8.76388888888889,18.35076306736253,60.942823285822584,19.86435185185185
2020-11-14T00:30:00.000Z,9.263888888888888,18.639604919101835,47.925391984897814,19.79074074074075
2020-11-14T01:00:00.000Z,8.847222222222221,19.020784802499467,45.88419076994926,19.795833333333334
2020-11-14T01:30:00.000Z,8.569444444444448,17.721897419581357,52.329885058824104,19.72546296296297
2020-11-14T02:00:00.000Z,8.402777777777779,19.107109965791754,50.71161504549781,19.68611111111112
2020-11-14T02:30:00.000Z,8.499999999999998,19.90956072106094,56.52392336646232,19.679166666666664
2020-11-14T03:00:00.000Z,8.347222222222218,17.18514625890725,53.47454965636,19.628703703703703
2020-11-14T03:30:00.000Z,8.486111111111107,17.940284631084946,66.32676839634479,19.586111111111123
2020-11-14T04:00:00.000Z,8.375000000000002,16.375999058422973,56.03335948411189,19.589351851851852
2020-11-14T04:30:00.000Z,7.722222222222224,15.508576537243009,57.35746193036485,19.509259259259263
2020-11-14T05:00:00.000Z,7.097222222222217,14.718111237285088,62.381184381916285,19.519907407407405
2020-11-14T05:30:00.000Z,8.319444444444445,15.029177522576203,63.97615122461367,19.536574074074075
2020-11-14T06:00:00.000Z,8.41666666666667,14.51946388139699,49.26465449551336,19.494907407407407
2020-11-14T06:30:00.000Z,7.402777777777776,14.92695663896932,63.676227789115956,19.465740740740745
2020-11-14T07:00:00.000Z,7.6249999999999964,15.149883834152195,66.21060093762333,19.416203703703694
2020-11-14T07:30:00.000Z,8.222222222222221,16.17870367097618,54.08332229433256,19.474537037037035
2020-11-14T08:00:00.000Z,8.722222222222221,14.189767175664064,59.322639556651794,19.46944444444445
2020-11-14T08:30:00.000Z,10.513888888888893,13.479093258105197,61.231345391154825,19.486574074074074
2020-11-14T09:00:00.000Z,11.638888888888893,13.13360110556364,42.06995881342337,19.490277777777774
2020-11-14T09:30:00.000Z,11.999999999999995,12.508850758155178,51.76878848019668,19.50555555555556
2020-11-14T10:00:00.000Z,11.972222222222225,12.581417044100313,52.227538063374084,19.471296296296302
2020-11-14T10:30:00.000Z,13.486111111111109,13.673188987048832,40.675939494838154,19.54259259259259
2020-11-14T11:00:00.000Z,15.472222222222221,12.905186557754805,38.94027282838257,19.64398148148148
2020-11-14T11:30:00.000Z,15.583333333333336,8.072263169556447,34.46347073731855,19.80648148148148
2020-11-14T12:00:00.000Z,16.02777777777778,10.056911258391407,29.822788325959998,19.904166666666672
2020-11-14T12:30:00.000Z,16.52777777777778,7.920677882966911,31.250648519727736,20.14351851851852
2020-11-14T13:00:00.000Z,18.13888888888889,6.7856154677061085,29.982308809003683,20.192592592592593
2020-11-14T13:30:00.000Z,18.222222222222218,4.633174207760715,29.469374079128123,20.327777777777783
2020-11-14T14:00:00.000Z,18.11111111111111,-0.08819711324414344,30.32615693009518,19.96851851851852
2020-11-14T14:30:00.000Z,17.79166666666667,5.768307289246508,27.137354299834033,19.889814814814827
2020-11-14T15:00:00.000Z,17.513888888888893,9.792032603439518,16.94360827390517,20.725462962962965
2020-11-14T15:30:00.000Z,16.708333333333332,11.378595961827488,25.84941126911363,20.51296296296297
2020-11-14T16:00:00.000Z,15.541666666666664,12.684809115905347,18.23276577814222,20.432870370370377
2020-11-14T16:30:00.000Z,12.541666666666668,14.931469593526796,24.17458604562037,20.207870370370365
2020-11-14T17:00:00.000Z,9.902777777777779,14.278958623117502,23.51427311438596,19.96481481481481
2020-11-14T17:30:00.000Z,9.944444444444448,17.33225975785802,26.592786828442588,19.731944444444448
2020-11-14T18:00:00.000Z,9.847222222222221,17.23467346541434,34.3506768161434,19.609259259259254
2020-11-14T18:30:00.000Z,9.444444444444443,18.21151659737872,34.27277140690146,19.536111111111104
2020-11-14T19:00:00.000Z,9.472222222222225,19.2898019887792,29.14294813266662,19.542592592592595
2020-11-14T19:30:00.000Z,9.888888888888893,18.371551094188842,42.89640926825594,19.56342592592593
2020-11-14T20:00:00.000Z,10.444444444444443,18.2263899312495,37.64353651870525,19.525462962962962
2020-11-14T20:30:00.000Z,10.236111111111107,16.84280551343775,43.21835270337407,19.47546296296296
2020-11-14T21:00:00.000Z,9.80555555555556,15.444752396712019,37.20050148678885,19.425
2020-11-14T21:30:00.000Z,9.236111111111107,16.58084091507299,51.52024586164037,19.39305555555556
2020-11-14T22:00:00.000Z,8.874999999999996,17.822195061048912,55.72409809668586,19.425000000000004
2020-11-14T22:30:00.000Z,9.236111111111109,17.489833573001285,58.16216472206261,19.423148148148147
2020-11-14T23:00:00.000Z,9.208333333333336,16.871896422619766,70.21505379560519,19.462962962962965
2020-11-14T23:30:00.000Z,9.180555555555557,18.174444145774427,99.3386611308337,19.521296296296295
2020-07-06T00:00:00.000Z,12.708333333333336,-5.206835475936202,17.865533521520714,21.78564814814815
2020-07-06T00:30:00.000Z,12.763888888888891,-6.433291898475996,26.7341049296274,21.765277777777783
2020-07-06T01:00:00.000Z,12.291666666666664,-5.8494028745415845,23.297481004474477,21.733333333333324
2020-07-06T01:30:00.000Z,11.666666666666664,-4.878540273597712,28.63790625390857,21.692592592592586
2020-07-06T02:00:00.000Z,11.652777777777775,-4.857879110619862,36.55103294533965,21.687962962962967
2020-07-06T02:30:00.000Z,12.388888888888893,-5.1823637238955484,32.107792032526994,21.646759259259248
2020-07-06T03:00:00.000Z,12.138888888888891,-3.61591828902601,26.504120447798492,21.61712962962963
2020-07-06T03:30:00.000Z,12.666666666666664,-2.7966717559121395,34.368462106087435,21.614814814814814
2020-07-06T04:00:00.000Z,12.263888888888884,-5.13469847333479,44.22411587934926,21.599537037037035
2020-07-06T04:30:00.000Z,11.611111111111116,-5.991751033510875,40.716377782720414,21.573611111111113
2020-07-06T05:00:00.000Z,11.694444444444446,-3.256528505904986,46.46479498278072,21.61064814814815
2020-07-06T05:30:00.000Z,11.736111111111109,-2.8561259135389214,60.260041367788894,21.583796296296292
2020-07-06T06:00:00.000Z,11.847222222222225,-2.7768087869789597,44.835035313942214,21.58472222222223
2020-07-06T06:30:00.000Z,12.569444444444445,-1.2655487048901581,46.39413470544746,21.61111111111111
2020-07-06T07:00:00.000Z,13.888888888888891,-5.025761847751336,40.7157202495841,21.66157407407407
2020-07-06T07:30:00.000Z,14.333333333333336,-8.052399657574389,36.42097141889105,21.73611111111111
2020-07-06T08:00:00.000Z,14.402777777777779,-10.773710272308467,40.322093435200436,21.8
2020-07-06T08:30:00.000Z,15.083333333333336,-10.804038682524423,29.166131082684807,21.929629629629627
2020-07-06T09:00:00.000Z,15.763888888888891,-9.774251078545015,23.181016674448877,21.97175925925926
2020-07-06T09:30:00.000Z,16.333333333333336,-10.333991952546748,30.897131226658157,22.00462962962963
2020-07-06T10:00:00.000Z,17.11111111111111,-15.035318796075758,30.34109127412737,22.05231481481481
2020-07-06T10:30:00.000Z,18.26388888888889,-23.25751521643869,20.50007006663001,22.17175925925926
2020-07-06T11:00:00.000Z,19.20833333333333,-25.26225960528292,28.452513804737052,22.235648148148147
2020-07-06T11:30:00.000Z,19.777777777777775,-22.06561782193052,20.233369228888144,22.275925925925932
2020-07-06T12:00:00.000Z,20.13888888888889,-17.66337641741636,5.17304135705518,22.34629629629629
2020-07-06T12:30:00.000Z,21.069444444444443,8.551274330324807,11.357432468262196,22.295833333333334
2020-07-06T13:00:00.000Z,22.27777777777777,63.55902170761382,11.33079256231485,22.27731481481481
2020-07-06T13:30:00.000Z,22.66666666666667,102.5838652742992,2.762848738997385,22.076851851851853
2020-07-06T14:00:00.000Z,23.79166666666667,107.89111808582372,5.418190810210409,22.088425925925932
2020-07-06T14:30:00.000Z,23.513888888888896,108.09188391364141,8.368083191665528,22.083333333333325
2020-07-06T15:00:00.000Z,23.680555555555557,112.78681878826168,8.221536720654472,22.11666666666667
2020-07-06T15:30:00.000Z,24.73611111111111,118.027223117161,1.5491333482229626,22.168055555555558
2020-07-06T16:00:00.000Z,24.444444444444446,122.58188832078024,10.369003141570383,22.18287037037037
2020-07-06T16:30:00.000Z,24.055555555555557,121.80283782964115,6.570365515694809,22.19675925925925
2020-07-06T17:00:00.000Z,22.66666666666667,117.3390923065372,-1.3282782723647522,22.21435185185185
2020-07-06T17:30:00.000Z,22.91666666666667,118.33182490052143,7.2320278619478415,22.22129629629629
2020-07-06T18:00:00.000Z,22.625,119.69483495637878,11.09700273013371,22.224537037037035
2020-07-06T18:30:00.000Z,21.54166666666666,118.61673240203241,5.348286205287431,22.20555555555556
2020-07-06T19:00:00.000Z,19.263888888888896,20.37184472821868,14.417388045591492,21.753240740740736
2020-07-06T19:30:00.000Z,16.59722222222222,-8.083699554248637,18.428737641058905,22.292129629629628
2020-07-06T20:00:00.000Z,14.027777777777779,-9.376631793947713,16.534517163409188,22.12685185185185
2020-07-06T20:30:00.000Z,12.569444444444445,-5.021125380793454,14.810430931294418,21.97222222222223
2020-07-06T21:00:00.000Z,12.069444444444445,-3.5660774574792713,21.165169740957406,21.92777777777778
2020-07-06T21:30:00.000Z,11.652777777777784,-0.4976884040944429,18.040979555264844,21.83472222222223
2020-07-06T22:00:00.000Z,11.44444444444444,-2.0116822367688454,19.15532157059371,21.81111111111111
2020-07-06T22:30:00.000Z,11.319444444444445,-1.4326024032219635,31.648240160784074,21.75138888888889
2020-07-06T23:00:00.000Z,11.111111111111109,-2.6754397788077378,26.32000871615375,21.72685185185185
2020-07-06T23:30:00.000Z,10.986111111111114,0.6089356954050088,31.970610501744453,21.648611111111112
2020-10-04T00:00:00.000Z,18.88888888888889,94.58187613304882,3.2633713041844685,22.258796296296293
2020-10-04T00:30:00.000Z,19.027777777777782,73.771133762185,2.4754454213896016,22.26388888888889
2020-10-04T01:00:00.000Z,19.069444444444443,86.39898764314816,0.7250505033774398,22.256018518518516
2020-10-04T01:30:00.000Z,18.69444444444445,73.71350075561851,2.849567055051103,22.226388888888888
2020-10-04T02:00:00.000Z,17.541666666666668,96.85673352372193,2.388594617315917,22.14861111111111
2020-10-04T02:30:00.000Z,16.26388888888889,81.14592780432423,4.510218513886287,22.118055555555557
2020-10-04T03:00:00.000Z,15.694444444444445,70.57674195063937,9.040332312109268,22.08981481481481
2020-10-04T03:30:00.000Z,16.36111111111111,91.24568208653915,12.765819376571839,22.06111111111112
2020-10-04T04:00:00.000Z,16.27777777777778,77.67351250007368,11.249876730840747,22.009259259259252
2020-10-04T04:30:00.000Z,15.652777777777779,84.74242746757639,15.624596802494805,21.968055555555555
2020-10-04T05:00:00.000Z,15.33333333333334,64.90397275010785,12.162770711759613,21.937500000000004
2020-10-04T05:30:00.000Z,15.388888888888891,70.88938659543095,7.1418427760373575,21.93518518518519
2020-10-04T06:00:00.000Z,16.930555555555557,84.83911908851906,13.641064678474127,21.913888888888888
2020-10-04T06:30:00.000Z,16.194444444444443,57.54997028525506,15.613835831092635,21.918518518518514
2020-10-04T07:00:00.000Z,15.763888888888891,66.45565928622732,17.29749604273444,21.919444444444448
2020-10-04T07:30:00.000Z,15.513888888888891,63.50344345841321,22.30163480214448,21.90324074074075
2020-10-04T08:00:00.000Z,16.750000000000004,55.21042967977675,19.91654130343109,21.959259259259262
2020-10-04T08:30:00.000Z,17.55555555555556,47.122641548349094,20.334322646646246,22.065740740740747
2020-10-04T09:00:00.000Z,19.111111111111104,76.29946035749727,15.210046694878507,22.162037037037038
2020-10-04T09:30:00.000Z,20.59722222222221,101.46615175708038,10.63000944793404,22.190277777777773
2020-10-04T10:00:00.000Z,21.333333333333336,106.94370497327152,11.131761207528836,22.232870370370367
2020-10-04T10:30:00.000Z,21.472222222222225,108.98747592919584,9.59152909146438,22.25370370370371
